3.543716513	-0.9212570865	-0.39180919269338227
3.544344832	-0.9210109056	-0.3923880355924138
3.54497315	-0.9207643609	-0.39296672381137604
3.545601469	-0.9205174526	-0.3935452571217509
3.546229787	-0.9202701808	-0.39412363529508154
3.546858106	-0.9200225457	-0.3947018581029721
3.547486424	-0.9197745472	-0.395279925317088
3.548114743	-0.9195261855	-0.3958578367091561
3.548743061	-0.9192774607	-0.39643559205096457
3.54937138	-0.9190283728	-0.3970131911143631
3.549999699	-0.9187789221	-0.3975906336712631
3.550628017	-0.9185291085	-0.3981679194936376
3.551256336	-0.9182789322	-0.39874504835352137
3.551884654	-0.9180283933	-0.3993220200230111
3.552512973	-0.9177774919	-0.3998988342742655
3.553141291	-0.9175262281	-0.4004754908795052
3.55376961	-0.9172746019	-0.4010519896110131
3.554397928	-0.9170226135	-0.40162833024113437
3.555026247	-0.916770263	-0.40220451254227635
3.555654565	-0.9165175504	-0.4027805362869089
3.556282884	-0.9162644759	-0.4033564012475644
3.556911202	-0.9160110396	-0.4039321071968377
3.557539521	-0.9157572416	-0.40450765390738647
3.558167839	-0.915503082	-0.40508304115193117
3.558796158	-0.9152485608	-0.405658268703255
3.559424477	-0.9149936782	-0.4062333363342042
3.560052795	-0.9147384342	-0.40680824381768804
3.560681114	-0.9144828291	-0.4073829909266789
3.561309432	-0.9142268628	-0.4079575774342124
3.561937751	-0.9139705355	-0.4085320031133875
3.562566069	-0.9137138473	-0.4091062677373665
3.563194388	-0.9134567982	-0.4096803710793753
3.563822706	-0.9131993884	-0.4102543129127033
3.564451025	-0.9129416181	-0.41082809301070355
3.565079343	-0.9126834872	-0.4114017111467929
3.565707662	-0.9124249958	-0.4119751670944521
3.56633598	-0.9121661442	-0.41254846062722567
3.566964299	-0.9119069324	-0.41312159151872235
3.567592617	-0.9116473604	-0.41369455954261497
3.568220936	-0.9113874285	-0.41426736447264045
3.568849254	-0.9111271366	-0.41484000608260013
3.569477573	-0.9108664849	-0.4154124841463597
3.570105892	-0.9106054736	-0.4159847984378492
3.57073421	-0.9103441026	-0.41655694873106347
3.571362529	-0.9100823722	-0.41712893480006186
3.571990847	-0.9098202823	-0.4177007564189684
3.572619166	-0.9095578332	-0.4182724133619722
3.573247484	-0.9092950249	-0.418843905403327
3.573875803	-0.9090318575	-0.4194152323173517
3.574504121	-0.9087683311	-0.41998639387843034
3.57513244	-0.9085044459	-0.4205573898610121
3.575760758	-0.9082402019	-0.42112822003961137
3.576389077	-0.9079755992	-0.421698884188808
3.577017395	-0.907710638	-0.4222693820832473
3.577645714	-0.9074453183	-0.42283971349764005
3.578274032	-0.9071796403	-0.42340987820676274
3.578902351	-0.906913604	-0.4239798759854575
3.57953067	-0.9066472096	-0.4245497066086324
3.580158988	-0.9063804572	-0.42511936985126125
3.580787307	-0.9061133468	-0.425688865488384
3.581415625	-0.9058458786	-0.42625819329510667
3.582043944	-0.9055780527	-0.4268273530466013
3.582672262	-0.9053098691	-0.42739634451810626
3.583300581	-0.9050413281	-0.42796516748492636
3.583928899	-0.9047724296	-0.42853382172243276
3.584557218	-0.9045031739	-0.4291023070060631
3.585185536	-0.904233561	-0.42967062311132176
3.585813855	-0.903963591	-0.43023876981377973
3.586442173	-0.903693264	-0.4308067468890748
3.587070492	-0.9034225801	-0.4313745541129116
3.58769881	-0.9031515395	-0.43194219126106176
3.588327129	-0.9028801422	-0.43250965810936404
3.588955447	-0.9026083884	-0.43307695443372424
3.589583766	-0.9023362781	-0.43364408001011545
3.590212085	-0.9020638115	-0.434211034614578
3.590840403	-0.9017909886	-0.43477781802321974
3.591468722	-0.9015178097	-0.43534443001221595
3.59209704	-0.9012442747	-0.4359108703578095
3.592725359	-0.9009703838	-0.436477138836311
3.593353677	-0.9006961372	-0.4370432352240987
3.593981996	-0.9004215348	-0.4376091592976188
3.594610314	-0.9001465768	-0.43817491083338533
3.595238633	-0.8998712634	-0.4387404896079805
3.595866951	-0.8995955947	-0.43930589539805454
3.59649527	-0.8993195706	-0.4398711279803259
3.597123588	-0.8990431914	-0.44043618713158134
3.597751907	-0.8987664572	-0.44100107262867594
3.598380225	-0.8984893681	-0.44156578424853327
3.599008544	-0.8982119241	-0.44213032176814554
3.599636862	-0.8979341254	-0.4426946849645735
3.600265181	-0.8976559722	-0.44325887361494665
3.6008935	-0.8973774644	-0.44382288749646337
3.601521818	-0.8970986022	-0.4443867263863909
3.602150137	-0.8968193858	-0.44495039006206544
3.602778455	-0.8965398153	-0.4455138783008924
3.603406774	-0.8962598906	-0.44607719088034625
3.604035092	-0.8959796121	-0.44664032757797073
3.604663411	-0.8956989797	-0.44720328817137894
3.605291729	-0.8954179936	-0.44776607243825345
3.605920048	-0.8951366538	-0.4483286801563463
3.606548366	-0.8948549606	-0.4488911111034792
3.607176685	-0.894572914	-0.44945336505754346
3.607805003	-0.8942905141	-0.4500154417965003
3.608433322	-0.8940077611	-0.4505773410983808
3.60906164	-0.893724655	-0.4511390627412859
3.609689959	-0.893441196	-0.4517006065033866
3.610318278	-0.8931573841	-0.4522619721629242
3.610946596	-0.8928732195	-0.45282315949821
3.611574915	-0.8925887024	-0.4533841682876258
3.612203233	-0.8923038327	-0.45394499830962365
3.612831552	-0.8920186106	-0.4545056493427262
3.61345987	-0.8917330363	-0.45506612116552664
3.614088189	-0.8914471098	-0.45562641355668876
3.614716507	-0.8911608313	-0.4561865262949472
3.615344826	-0.8908742009	-0.4567464591591074
3.615973144	-0.8905872186	-0.45730621192804566
3.616601463	-0.8902998846	-0.4578657843807094
3.617229781	-0.8900121991	-0.45842517629611707
3.6178581	-0.889724162	-0.4589843874533583
3.618486418	-0.8894357736	-0.459543417631594
3.619114737	-0.889147034	-0.46010226661005654
3.619743055	-0.8888579432	-0.4606609341680496
3.620371374	-0.8885685014	-0.46121942008494843
3.620999693	-0.8882787087	-0.4617777241401999
3.621628011	-0.8879885652	-0.4623358461133227
3.62225633	-0.887698071	-0.4628937857839071
3.622884648	-0.8874072263	-0.46345154293161545
3.623512967	-0.8871160311	-0.464009117336182
3.624141285	-0.8868244856	-0.464566508777413
3.624769604	-0.8865325898	-0.46512371703518696
3.625397922	-0.886240344	-0.4656807418894545
3.626026241	-0.8859477481	-0.4662375831202387
3.626654559	-0.8856548024	-0.4667942405076349
3.627282878	-0.8853615069	-0.46735071383181104
3.627911196	-0.8850678618	-0.4679070028730075
3.628539515	-0.8847738672	-0.4684631074115375
3.629167833	-0.8844795231	-0.46901902722778693
3.629796152	-0.8841848298	-0.4695747621022145
3.63042447	-0.8838897873	-0.4701303118153518
3.631052789	-0.8835943957	-0.4706856761478036
3.631681108	-0.8832986551	-0.4712408548802476
3.632309426	-0.8830025658	-0.47179584779343475
3.632937745	-0.8827061277	-0.4723506546681893
3.633566063	-0.882409341	-0.4729052752854088
3.634194382	-0.8821122059	-0.47345970942606436
3.6348227	-0.8818147224	-0.4740139568712004
3.635451019	-0.8815168906	-0.4745680174019352
3.636079337	-0.8812187108	-0.4751218907994606
3.636707656	-0.8809201829	-0.47567557684504225
3.637335974	-0.8806213071	-0.47622907532001973
3.637964293	-0.8803220835	-0.4767823860058066
3.638592611	-0.8800225123	-0.4773355086838903
3.63922093	-0.8797225936	-0.4778884431358326
3.639849248	-0.8794223274	-0.47844118914326944
3.640477567	-0.8791217139	-0.478993746487911
3.641105886	-0.8788207533	-0.47954611495154187
3.641734204	-0.8785194456	-0.48009829431602125
3.642362523	-0.8782177909	-0.4806502843632827
3.642990841	-0.8779157895	-0.48120208487533467
3.64361916	-0.8776134413	-0.4817536956342601
3.644247478	-0.8773107465	-0.482305116422217
3.644875797	-0.8770077053	-0.48285634702143815
3.645504115	-0.8767043177	-0.48340738721423127
3.646132434	-0.8764005838	-0.4839582367829793
3.646760752	-0.8760965039	-0.48450889551014026
3.647389071	-0.875792078	-0.4850593631782475
3.648017389	-0.8754873062	-0.4856096395699096
3.648645708	-0.8751821887	-0.4861597244678107
3.649274026	-0.8748767255	-0.4867096176547103
3.649902345	-0.8745709168	-0.4872593189134437
3.650530663	-0.8742647628	-0.4878088280269217
3.651158982	-0.8739582635	-0.488358144778131
3.651787301	-0.873651419	-0.48890726895013403
3.652415619	-0.8733442295	-0.4894562003260693
3.653043938	-0.8730366951	-0.4900049386891512
3.653672256	-0.8727288159	-0.49055348382267033
3.654300575	-0.8724205921	-0.49110183550999353
3.654928893	-0.8721120237	-0.4916499935345638
3.655557212	-0.8718031109	-0.49219795767990054
3.65618553	-0.8714938538	-0.49274572772959974
3.656813849	-0.8711842525	-0.49329330346733374
3.657442167	-0.8708743072	-0.4938406846768516
3.658070486	-0.8705640179	-0.49438787114197913
3.658698804	-0.8702533849	-0.49493486264661884
3.659327123	-0.8699424081	-0.4954816589747502
3.659955441	-0.8696310878	-0.49602825991042965
3.66058376	-0.8693194241	-0.4965746652377906
3.661212078	-0.869007417	-0.49712087474104366
3.661840397	-0.8686950667	-0.4976668882044767
3.662468716	-0.8683823734	-0.49821270541245477
3.663097034	-0.8680693371	-0.49875832614942045
3.663725353	-0.867755958	-0.4993037501998937
3.664353671	-0.8674422362	-0.4998489773484721
3.66498199	-0.8671281719	-0.500394007379831
3.665610308	-0.866813765	-0.5009388400787231
3.666238627	-0.8664990159	-0.5014834752299794
3.666866945	-0.8661839245	-0.5020279126185084
3.667495264	-0.8658684911	-0.5025721520292968
3.668123582	-0.8655527157	-0.5031161932474094
3.668751901	-0.8652365985	-0.503660036057989
3.669380219	-0.8649201395	-0.504203680246257
3.670008538	-0.864603339	-0.5047471255975124
3.670636856	-0.864286197	-0.5052903718971336
3.671265175	-0.8639687137	-0.5058334189305765
3.671893494	-0.8636508892	-0.5063762664833764
3.672521812	-0.8633327236	-0.5069189143411468
3.673150131	-0.8630142171	-0.5074613622895799
3.673778449	-0.8626953697	-0.5080036101144473
3.674406768	-0.8623761816	-0.5085456576015988
3.675035086	-0.862056653	-0.5090875045369636
3.675663405	-0.8617367839	-0.50962915070655
3.676291723	-0.8614165744	-0.5101705958964454
3.676920042	-0.8610960248	-0.5107118398928165
3.67754836	-0.8607751351	-0.5112528824819093
3.678176679	-0.8604539054	-0.511793723450049
3.678804997	-0.8601323359	-0.5123343625836408
3.679433316	-0.8598104267	-0.5128747996691693
3.680061634	-0.859488178	-0.5134150344931985
3.680689953	-0.8591655898	-0.5139550668423726
3.681318271	-0.8588426623	-0.5144948965034153
3.68194659	-0.8585193957	-0.5150345232631304
3.682574909	-0.8581957899	-0.5155739469084016
3.683203227	-0.8578718453	-0.516113167226193
3.683831546	-0.8575475618	-0.5166521840035486
3.684459864	-0.8572229396	-0.5171909970275927
3.685088183	-0.856897979	-0.5177296060855301
3.685716501	-0.8565726799	-0.5182680109646458
3.68634482	-0.8562470425	-0.5188062114523055
3.686973138	-0.8559210669	-0.5193442073359557
3.687601457	-0.8555947533	-0.5198819984031231
3.688229775	-0.8552681018	-0.5204195844414156
3.688858094	-0.8549411126	-0.5209569652385216
3.689486412	-0.8546137856	-0.5214941405822109
3.690114731	-0.8542861212	-0.5220311102603338
3.690743049	-0.8539581194	-0.5225678740608221
3.691371368	-0.8536297803	-0.5231044317716886
3.691999686	-0.8533011041	-0.5236407831810277
3.692628005	-0.8529720909	-0.5241769280770147
3.693256324	-0.8526427408	-0.5247128662479065
3.693884642	-0.852313054	-0.5252485974820416
3.694512961	-0.8519830306	-0.5257841215678402
3.695141279	-0.8516526707	-0.526319438293804
3.695769598	-0.8513219744	-0.5268545474485166
3.696397916	-0.8509909419	-0.5273894488206434
3.697026235	-0.8506595734	-0.5279241421989318
3.697654553	-0.8503278688	-0.5284586273722112
3.698282872	-0.8499958285	-0.528992904129393
3.69891119	-0.8496634525	-0.5295269722594712
3.699539509	-0.8493307408	-0.5300608315515215
3.700167827	-0.8489976938	-0.5305944817947024
3.700796146	-0.8486643115	-0.5311279227782546
3.701424464	-0.8483305939	-0.5316611542915015
3.702052783	-0.8479965414	-0.5321941761238491
3.702681102	-0.8476621539	-0.5327269880647859
3.70330942	-0.8473274317	-0.5332595899038834
3.703937739	-0.8469923748	-0.533791981430796
3.704566057	-0.8466569834	-0.5343241624352607
3.705194376	-0.8463212576	-0.5348561327070979
3.705822694	-0.8459851976	-0.5353878920362107
3.706451013	-0.8456488035	-0.535919440212586
3.707079331	-0.8453120754	-0.5364507770262934
3.70770765	-0.8449750134	-0.5369819022674862
3.708335968	-0.8446376177	-0.537512815726401
3.708964287	-0.8442998885	-0.538043517193358
3.709592605	-0.8439618257	-0.5385740064587609
3.710220924	-0.8436234297	-0.5391042833130971
3.710849242	-0.8432847005	-0.5396343475469381
3.711477561	-0.8429456382	-0.5401641989509387
3.712105879	-0.8426062431	-0.5406938373158381
3.712734198	-0.8422665151	-0.5412232624324592
3.713362517	-0.8419264545	-0.5417524740917093
3.713990835	-0.8415860614	-0.5422814720845798
3.714619154	-0.8412453359	-0.5428102562021461
3.715247472	-0.8409042782	-0.5433388262355682
3.715875791	-0.8405628883	-0.5438671819760905
3.716504109	-0.8402211665	-0.544395323215042
3.717132428	-0.8398791128	-0.5449232497438363
3.717760746	-0.8395367274	-0.5454509613539714
3.718389065	-0.8391940105	-0.5459784578370304
3.719017383	-0.8388509621	-0.546505738984681
3.719645702	-0.8385075824	-0.547032804588676
3.72027402	-0.8381638716	-0.5475596544408531
3.720902339	-0.8378198297	-0.5480862883331352
3.721530657	-0.8374754569	-0.5486127060575303
3.722158976	-0.8371307534	-0.5491389074061317
3.722787295	-0.8367857192	-0.5496648921711179
3.723415613	-0.8364403546	-0.550190660144753
3.724043932	-0.8360946596	-0.5507162111193866
3.72467225	-0.8357486344	-0.5512415448874538
3.725300569	-0.8354022791	-0.5517666612414753
3.725928887	-0.8350555939	-0.5522915599740578
3.726557206	-0.8347085789	-0.5528162408778935
3.727185524	-0.8343612342	-0.5533407037457607
3.727813843	-0.83401356	-0.5538649483705238
3.728442161	-0.8336655564	-0.554388974545133
3.72907048	-0.8333172235	-0.5549127820626251
3.729698798	-0.8329685615	-0.5554363707161225
3.730327117	-0.8326195706	-0.5559597402988345
3.730955435	-0.8322702508	-0.5564828906040566
3.731583754	-0.8319206022	-0.5570058214251707
3.732212072	-0.8315706252	-0.5575285325556454
3.732840391	-0.8312203197	-0.5580510237890357
3.73346871	-0.8308696859	-0.5585732949189838
3.734097028	-0.8305187239	-0.5590953457392182
3.734725347	-0.8301674339	-0.5596171760435545
3.735353665	-0.8298158161	-0.5601387856258956
3.735981984	-0.8294638705	-0.5606601742802308
3.736610302	-0.8291115973	-0.5611813418006372
3.737238621	-0.8287589967	-0.5617022879812785
3.737866939	-0.8284060687	-0.5622230126164063
3.738495258	-0.8280528136	-0.5627435155003591
3.739123576	-0.8276992314	-0.5632637964275631
3.739751895	-0.8273453223	-0.563783855192532
3.740380213	-0.8269910865	-0.5643036915898672
3.741008532	-0.826636524	-0.5648233054142575
3.74163685	-0.8262816351	-0.56534269646048
3.742265169	-0.8259264198	-0.5658618645233993
3.742893487	-0.8255708783	-0.5663808093979679
3.743521806	-0.8252150107	-0.5668995308792266
3.744150125	-0.8248588173	-0.5674180287623042
3.744778443	-0.824502298	-0.5679363028424176
3.745406762	-0.8241454531	-0.568454352914872
3.74603508	-0.8237882827	-0.568972178775061
3.746663399	-0.8234307869	-0.5694897802184667
3.747291717	-0.8230729659	-0.5700071570406596
3.747920036	-0.8227148199	-0.5705243090372989
3.748548354	-0.8223563489	-0.5710412360041324
3.749176673	-0.8219975531	-0.5715579377369966
3.749804991	-0.8216384327	-0.5720744140318169
3.75043331	-0.8212789877	-0.5725906646846077
3.751061628	-0.8209192184	-0.5731066894914724
3.751689947	-0.8205591248	-0.5736224882486032
3.752318265	-0.8201987072	-0.5741380607522818
3.752946584	-0.8198379656	-0.5746534067988791
3.753574903	-0.8194769002	-0.5751685261848551
3.754203221	-0.8191155112	-0.5756834187067594
3.75483154	-0.8187537986	-0.5761980841612311
3.755459858	-0.8183917627	-0.5767125223449986
3.756088177	-0.8180294035	-0.5772267330548803
3.756716495	-0.8176667213	-0.5777407160877839
3.757344814	-0.8173037161	-0.5782544712407074
3.757973132	-0.8169403881	-0.5787679983107383
3.758601451	-0.8165767374	-0.5792812970950543
3.759229769	-0.8162127642	-0.5797943673909228
3.759858088	-0.8158484687	-0.5803072089957019
3.760486406	-0.8154838509	-0.5808198217068393
3.761114725	-0.8151189111	-0.5813322053218734
3.761743043	-0.8147536493	-0.5818443596384327
3.762371362	-0.8143880657	-0.5823562844542364
3.76299968	-0.8140221604	-0.5828679795670939
3.763627999	-0.8136559337	-0.5833794447749056
3.764256318	-0.8132893856	-0.5838906798756621
3.764884636	-0.8129225162	-0.5844016846674452
3.765512955	-0.8125553258	-0.5849124589484275
3.766141273	-0.8121878145	-0.5854230025168721
3.766769592	-0.8118199824	-0.5859333151711336
3.76739791	-0.8114518296	-0.5864433967096573
3.768026229	-0.8110833563	-0.58695324693098
3.768654547	-0.8107145627	-0.5874628656337296
3.769282866	-0.8103454489	-0.5879722526166252
3.769911184	-0.8099760151	-0.5884814076784775
3.770539503	-0.8096062613	-0.5889903306181884
3.771167821	-0.8092361878	-0.5894990212347517
3.77179614	-0.8088657946	-0.5900074793272526
3.772424458	-0.808495082	-0.5905157046948681
3.773052777	-0.80812405	-0.5910236971368671
3.773681095	-0.8077526989	-0.5915314564526101
3.774309414	-0.8073810287	-0.5920389824415498
3.774937733	-0.8070090396	-0.592546274903231
3.775566051	-0.8066367318	-0.5930533336372902
3.77619437	-0.8062641054	-0.5935601584434566
3.776822688	-0.8058911606	-0.5940667491215512
3.777451007	-0.8055178974	-0.5945731054714878
3.778079325	-0.8051443161	-0.5950792272932723
3.778707644	-0.8047704168	-0.5955851143870033
3.779335962	-0.8043961997	-0.5960907665528719
3.779964281	-0.8040216648	-0.5965961835911617
3.780592599	-0.8036468124	-0.5971013653022496
3.781220918	-0.8032716425	-0.5976063114866046
3.781849236	-0.8028961554	-0.598111021944789
3.782477555	-0.8025203511	-0.5986154964774583
3.783105873	-0.8021442299	-0.5991197348853605
3.783734192	-0.8017677919	-0.5996237369693372
3.784362511	-0.8013910372	-0.600127502530323
3.784990829	-0.801013966	-0.6006310313693458
3.785619148	-0.8006365784	-0.601134323287527
3.786247466	-0.8002588745	-0.6016373780860814
3.786875785	-0.7998808546	-0.6021401955663174
3.787504103	-0.7995025188	-0.6026427755296367
3.788132422	-0.7991238671	-0.6031451177775351
3.78876074	-0.7987448999	-0.6036472221116018
3.789389059	-0.7983656172	-0.6041490883335202
3.790017377	-0.7979860191	-0.6046507162450674
3.790645696	-0.7976061058	-0.6051521056481146
3.791274014	-0.7972258776	-0.605653256344627
3.791902333	-0.7968453344	-0.6061541681366639
3.792530651	-0.7964644765	-0.6066548408263791
3.79315897	-0.796083304	-0.6071552742160204
3.793787288	-0.7957018171	-0.6076554681079304
3.794415607	-0.7953200159	-0.6081554223045456
3.795043926	-0.7949379006	-0.6086551366083974
3.795672244	-0.7945554713	-0.6091546108221121
3.796300563	-0.7941727282	-0.6096538447484101
3.796928881	-0.7937896714	-0.610152838190107
3.7975572	-0.793406301	-0.6106515909501131
3.798185518	-0.7930226173	-0.6111501028314338
3.798813837	-0.7926386204	-0.6116483736371693
3.799442155	-0.7922543104	-0.6121464031705149
3.800070474	-0.7918696874	-0.6126441912347614
3.800698792	-0.7914847517	-0.6131417376332945
3.801327111	-0.7910995034	-0.6136390421695953
3.801955429	-0.7907139426	-0.6141361046472404
3.802583748	-0.7903280696	-0.614632924869902
3.803212066	-0.7899418843	-0.6151295026413474
3.803840385	-0.789555387	-0.61562583776544
3.804468703	-0.7891685779	-0.6161219300461388
3.805097022	-0.7887814571	-0.6166177792874985
3.805725341	-0.7883940247	-0.6171133852936697
3.806353659	-0.7880062809	-0.6176087478688989
3.806981978	-0.7876182259	-0.6181038668175287
3.807610296	-0.7872298598	-0.618598741943998
3.808238615	-0.7868411827	-0.6190933730528415
3.808866933	-0.7864521949	-0.6195877599486903
3.809495252	-0.7860628964	-0.6200819024362719
3.81012357	-0.7856732875	-0.6205758003204103
3.810751889	-0.7852833682	-0.6210694534060257
3.811380207	-0.7848931388	-0.6215628614981351
3.812008526	-0.7845025993	-0.6220560244018521
3.812636844	-0.78411175	-0.622548941922387
3.813265163	-0.7837205909	-0.6230416138650468
3.813893481	-0.7833291223	-0.6235340400352355
3.8145218	-0.7829373444	-0.624026220238454
3.815150119	-0.7825452571	-0.6245181542803003
3.815778437	-0.7821528608	-0.6250098419664695
3.816406756	-0.7817601555	-0.6255012831027537
3.817035074	-0.7813671415	-0.6259924774950424
3.817663393	-0.7809738188	-0.6264834249493224
3.818291711	-0.7805801877	-0.626974125271678
3.81892003	-0.7801862482	-0.6274645782682908
3.819548348	-0.7797920006	-0.6279547837454402
3.820176667	-0.7793974449	-0.6284447415095031
3.820804985	-0.7790025815	-0.6289344513669541
3.821433304	-0.7786074103	-0.6294239131243656
3.822061622	-0.7782119316	-0.629913126588408
3.822689941	-0.7778161455	-0.6304020915658495
3.823318259	-0.7774200522	-0.6308908078635562
3.823946578	-0.7770236518	-0.6313792752884927
3.824574896	-0.7766269445	-0.6318674936477214
3.825203215	-0.7762299304	-0.6323554627484032
3.825831534	-0.7758326098	-0.632843182397797
3.826459852	-0.7754349827	-0.6333306524032606
3.827088171	-0.7750370493	-0.6338178725722499
3.827716489	-0.7746388098	-0.6343048427123194
3.828344808	-0.7742402643	-0.6347915626311222
3.828973126	-0.773841413	-0.6352780321364104
3.829601445	-0.773442256	-0.6357642510360346
3.830229763	-0.7730427936	-0.6362502191379443
3.830858082	-0.7726430258	-0.6367359362501881
3.8314864	-0.7722429528	-0.6372214021809133
3.832114719	-0.7718425748	-0.6377066167383665
3.832743037	-0.7714418919	-0.6381915797308936
3.833371356	-0.7710409043	-0.6386762909669393
3.833999674	-0.7706396121	-0.6391607502550481
3.834627993	-0.7702380156	-0.6396449574038637
3.835256312	-0.7698361148	-0.6401289122221291
3.83588463	-0.76943391	-0.640612614518687
3.836512949	-0.7690314012	-0.6410960641024798
3.837141267	-0.7686285886	-0.6415792607825493
3.837769586	-0.7682254725	-0.6420622043680375
3.838397904	-0.7678220529	-0.6425448946681858
3.839026223	-0.7674183301	-0.6430273314923357
3.839654541	-0.7670143041	-0.6435095146499289
3.84028286	-0.7666099751	-0.6439914439505068
3.840911178	-0.7662053434	-0.6444731192037112
3.841539497	-0.765800409	-0.644954540219284
3.842167815	-0.7653951721	-0.6454357068070675
3.842796134	-0.7649896329	-0.6459166187770042
3.843424452	-0.7645837915	-0.6463972759391373
3.844052771	-0.7641776481	-0.6468776781036102
3.844681089	-0.7637712029	-0.6473578250806671
3.845309408	-0.7633644559	-0.6478377166806528
3.845937727	-0.7629574075	-0.648317352714013
3.846566045	-0.7625500577	-0.648796732991294
3.847194364	-0.7621424067	-0.6492758573231431
3.847822682	-0.7617344546	-0.6497547255203086
3.848451001	-0.7613262017	-0.6502333373936396
3.849079319	-0.760917648	-0.6507116927540868
3.849707638	-0.7605087938	-0.6511897914127016
3.850335956	-0.7600996392	-0.6516676331806369
3.850964275	-0.7596901844	-0.652145217869147
3.851592593	-0.7592804294	-0.6526225452895875
3.852220912	-0.7588703746	-0.6530996152534155
3.85284923	-0.75846002	-0.6535764275721897
3.853477549	-0.7580493658	-0.6540529820575703
3.854105867	-0.7576384122	-0.6545292785213196
3.854734186	-0.7572271593	-0.6550053167753012
3.855362504	-0.7568156074	-0.6554810966314809
3.855990823	-0.7564037564	-0.6559566179019263
3.856619142	-0.7559916067	-0.6564318803988071
3.85724746	-0.7555791584	-0.6569068839343949
3.857875779	-0.7551664117	-0.6573816283210637
3.858504097	-0.7547533666	-0.6578561133712897
3.859132416	-0.7543400234	-0.6583303388976511
3.859760734	-0.7539263823	-0.6588043047128289
3.860389053	-0.7535124433	-0.6592780106296062
3.861017371	-0.7530982067	-0.659751456460869
3.86164569	-0.7526836727	-0.6602246420196055
3.862274008	-0.7522688413	-0.6606975671189069
3.862902327	-0.7518537128	-0.661170231571967
3.863530645	-0.7514382873	-0.6616426351920824
3.864158964	-0.7510225649	-0.6621147777926528
3.864787282	-0.7506065459	-0.6625866591871806
3.865415601	-0.7501902305	-0.6630582791892714
3.86604392	-0.7497736187	-0.6635296376126338
3.866672238	-0.7493567107	-0.6640007342710799
3.867300557	-0.7489395067	-0.6644715689785247
3.867928875	-0.7485220069	-0.6649421415489867
3.868557194	-0.7481042115	-0.6654124517965878
3.869185512	-0.7476861205	-0.6658824995355535
3.869813831	-0.7472677342	-0.6663522845802127
3.870442149	-0.7468490527	-0.6668218067449979
3.871070468	-0.7464300762	-0.6672910658444455
3.871698786	-0.7460108048	-0.6677600616931956
3.872327105	-0.7455912388	-0.668228794105992
3.872955423	-0.7451713783	-0.6686972628976827
3.873583742	-0.7447512234	-0.6691654678832195
3.87421206	-0.7443307743	-0.6696334088776584
3.874840379	-0.7439100313	-0.6701010856961594
3.875468697	-0.7434889943	-0.6705684981539869
3.876097016	-0.7430676637	-0.6710356460665093
3.876725335	-0.7426460396	-0.6715025292491997
3.877353653	-0.7422241221	-0.6719691475176355
3.877981972	-0.7418019114	-0.6724355006874986
3.87861029	-0.7413794077	-0.6729015885745754
3.879238609	-0.7409566112	-0.6733674109947572
3.879866927	-0.740533522	-0.6738329677640398
3.880495246	-0.7401101402	-0.6742982586985238
3.881123564	-0.7396864662	-0.6747632836144148
3.881751883	-0.7392624999	-0.6752280423280235
3.882380201	-0.7388382416	-0.6756925346557652
3.88300852	-0.7384136915	-0.6761567604141605
3.883636838	-0.7379888496	-0.6766207194198353
3.884265157	-0.7375637163	-0.6770844114895205
3.884893475	-0.7371382916	-0.6775478364400525
3.885521794	-0.7367125757	-0.678010994088373
3.886150112	-0.7362865689	-0.6784738842515291
3.886778431	-0.7358602712	-0.6789365067466736
3.88740675	-0.7354336828	-0.6793988613910648
3.888035068	-0.7350068039	-0.6798609480020665
3.888663387	-0.7345796346	-0.6803227663971486
3.889291705	-0.7341521752	-0.6807843163938865
3.889920024	-0.7337244258	-0.6812455978099616
3.890548342	-0.7332963866	-0.6817066104631614
3.891176661	-0.7328680577	-0.6821673541713791
3.891804979	-0.7324394393	-0.6826278287526143
3.892433298	-0.7320105316	-0.6830880340249726
3.893061616	-0.7315813347	-0.6835479698066661
3.893689935	-0.7311518489	-0.6840076359160129
3.894318253	-0.7307220742	-0.6844670321714376
3.894946572	-0.7302920109	-0.6849261583914713
3.89557489	-0.7298616591	-0.6853850143947517
3.896203209	-0.729431019	-0.6858436000000231
3.896831528	-0.7290000907	-0.6863019150261362
3.897459846	-0.7285688745	-0.6867599592920489
3.898088165	-0.7281373705	-0.6872177326168255
3.898716483	-0.7277055789	-0.6876752348196374
3.899344802	-0.7272734998	-0.688132465719763
3.89997312	-0.7268411334	-0.6885894251365877
3.900601439	-0.7264084799	-0.6890461128896038
3.901229757	-0.7259755395	-0.6895025287984111
3.901858076	-0.7255423123	-0.6899586726827165
3.902486394	-0.7251087984	-0.6904145443623342
3.903114713	-0.7246749982	-0.6908701436571857
3.903743031	-0.7242409117	-0.6913254703873002
3.90437135	-0.7238065391	-0.6917805243728143
3.904999668	-0.7233718806	-0.6922353054339723
3.905627987	-0.7229369363	-0.6926898133911259
3.906256305	-0.7225017064	-0.6931440480647348
3.906884624	-0.7220661912	-0.6935980092753665
3.907512943	-0.7216303907	-0.6940516968436963
3.908141261	-0.7211943052	-0.6945051105905075
3.90876958	-0.7207579347	-0.6949582503366913
3.909397898	-0.7203212796	-0.6954111159032474
3.910026217	-0.7198843399	-0.6958637071112833
3.910654535	-0.7194471158	-0.6963160237820147
3.911282854	-0.7190096076	-0.6967680657367659
3.911911172	-0.7185718153	-0.6972198327969693
